card_id,cluster,PC1,PC2
04E50E121B6780,4,0.022408962227408683,-0.7248719767872362
04E510121B6780,0,-0.4630461878617985,0.017679144375766526
04E512121B6780,5,-0.08134672778409902,2.0250426226911182
04E515121B6780,4,0.926934787621907,-0.8450495062863234
04E516121B6780,2,0.46076793246777886,0.34269796352249365
04E522121B6780,2,-0.9706108537046371,-1.006270662977702
04E5224A216284,2,4.706237943978014,-0.1219220837030839
04E5244A216284,4,-0.12117590487241495,-0.7940185492497533
04E5264A216284,4,-0.5195241243290248,-1.8227487605339738
04E536121B6780,0,-0.3661421505842699,0.9329288932084604
04E539121B6780,2,1.979370868750516,-1.3676273949933149
04E545121B6780,1,-1.0650240785933665,0.7251561393712507
04E548121B6780,6,0.32865470910707606,-2.328716756457122
04E549121B6780,5,0.19180151314894056,2.1953947981152595
04E54C121B6780,4,1.5703839262853143,-1.3664557578614063
04E54F121B6780,4,-0.017989472628171046,-0.45148810807957285
04E552121B6780,4,-0.12117590487241495,-0.7940185492497533
04E553121B6780,0,-1.5723111935684841,0.21333099696634197
04E554121B6780,5,0.3115330471147335,0.5618534993111887
04E555121B6780,4,-0.017989472628171046,-0.45148810807957285
04E558121B6780,0,-0.3353290095313356,0.23583712909764393
04E559121B6780,1,0.003842492257739335,0.8028881554883385
04E561121B6780,0,-1.5723111935684841,0.21333099696634197
04E564121B6780,6,-0.04309057535392452,-0.5372836661916315
04E566121B6780,0,-0.6074044373881153,0.5249395658015673
04E568121B6780,4,-0.013309822430166925,-1.77037823025713
04E58B121B6780,0,-0.8444037241214475,-0.9497888372304841
04E5AE4A216280,6,-0.7241323601323834,-0.29263699895680595
04E5BC121B6780,0,-1.5319127587129044,-0.06005287174132128
04E5BF121B6780,5,3.7380386085392288,3.0365038658457966
04E5CF121B6780,4,1.0445947032562195,0.19896321570002817
04E5D2121B6780,0,-1.5319127587129044,-0.06005287174132128
04E5DB121B6780,4,1.8137689750044286,0.626172055740025
04E5DB4A216280,4,1.0555567484209387,-1.692646214140042
04E5E3121B6780,1,0.3224396970834468,0.5026475398473622
04E5E64A216280,1,-1.0650240785933665,0.7251561393712507
04E5E74A216280,1,-1.5712383804922243,0.6727856090944068
04E5E84A216280,0,-2.0381270606117625,-0.11242340201816521
04E5E94A216280,0,-1.3506180260203053,-1.0021593675073281
04E5FA4A216280,0,-1.0660968916696263,0.2657015272431859
04E6004A216284,1,-1.5712383804922243,0.6727856090944068
04E60B121B6780,0,-0.4226477530062188,-0.2557047243318967
04E610121B6780,0,-0.4630461878617985,0.017679144375766526
04E611121B6780,0,-1.564771130679226,0.027696310840069283
04E612121B6780,0,-0.8444037241214475,-0.9497888372304841
04E616121B6780,2,0.46076793246777886,0.34269796352249365
04E6194A216284,0,-1.338172319526406,0.5548039639471093
04E61E4A216284,5,1.898608946594472,3.9347932458387365
04E61F4A216284,0,-0.14444898303609116,-0.2825614712652097
04E622121B6780,0,-1.5243726958236463,-0.245687557867594
04E6224A216284,1,-0.7326044159116858,-0.3334384700585117
04E624121B6780,0,-0.8011448765746138,-0.08991726988686331
04E6244A216284,0,-0.8011448765746138,-0.08991726988686331
04E6264A216284,4,-0.5195241243290248,-1.8227487605339738
04E6314A216284,4,1.0630968113101966,-1.8782809002663148
04E649121B6780,5,0.19180151314894056,2.1953947981152595
04E6494A216284,1,0.9551135093902247,0.386091433309843
04E64F121B6780,1,-1.5712383804922243,0.6727856090944068
04E652121B6780,0,-2.0381270606117625,-0.11242340201816521
04E653121B6780,0,-0.6460509891675105,1.2612807208836658
04E654121B6780,5,0.3115330471147335,0.5618534993111887
04E656121B6780,1,-0.8637435765176101,1.1543782889334087
04E657121B6780,4,-0.23500298997834557,-0.5548878657834596
04E659121B6780,1,0.8349363939490198,-0.017701237538307116
04E65B121B6780,0,-1.5723111935684841,0.21333099696634197
04E65F121B6780,0,-1.0660968916696263,0.2657015272431859
04E661121B6780,6,1.1074447207188425,0.32029231160620925
04E664121B6780,6,-0.04309057535392452,-0.5372836661916315
04E66A121B6780,4,0.3521800250601213,-0.6538988363915189
04E68B121B6780,2,1.6572570882847857,-2.912247874084086
04E6B14A216280,0,-1.0585568287803682,0.0800668411169132
04E6B8121B6780,5,1.7625378980011748,4.5552251289580665
04E6B9121B6780,0,-1.564771130679226,0.027696310840069283
04E6BA121B6780,5,1.4665077433432157,2.0053128158995404
04E6BB121B6780,5,4.128444675396467,-0.8625990248299573
04E6BC121B6780,4,-0.0537082572857466,-1.4969943615494665
04E6BD121B6780,1,2.3239165026708,2.271252634196218
04E6BF121B6780,6,0.42272529168935363,-0.21152926720712423
04E6BF4A216280,6,0.655791352655172,-0.32951091235442176
04E6C14A216280,4,0.4611189205786291,-1.1708039052708308
04E6D2121B6780,0,-1.5319127587129044,-0.06005287174132128
04E6D8121B6780,5,1.3239216814986128,-1.200842389481464
04E6DB4A216280,4,1.5617710503197966,-1.6402756838631982
04E6DD4A216280,0,-0.3785878570781692,-0.6240344382459769
04E6DF121B6780,5,2.426092205791452,0.8264744137064542
04E6E3121B6780,5,1.0114877882000897,1.229080865276463
04E6E4121B6780,6,-0.5024391925842046,-1.5081273634304764
04E6E64A216280,1,-0.23393017690208584,-0.09543325365539498
04E6E94A216280,0,-1.3506180260203053,-1.0021593675073281
04E6F04A216280,0,-1.0660968916696263,0.2657015272431859
04E7034A216284,0,-1.5243726958236463,-0.245687557867594
04E709121B6780,4,-0.6932787941323659,-1.06627695089424
04E711121B6780,0,-1.564771130679226,0.027696310840069283
04E718121B6780,4,0.4882248292706869,-0.39911757780272894
04E719121B6780,0,-2.0381270606117625,-0.11242340201816521
04E7194A216284,0,-1.3306322566371478,0.3691692778208366
04E71B4A216284,4,0.45250604461311134,-1.4446238312726227
04E71E4A216284,1,-0.5992082115500883,1.0509105383557578
04E71F4A216284,0,0.3184391168853679,1.8250403362712895
04E7214A216284,1,-0.5992082115500883,1.0509105383557578
04E72B4A216284,0,-1.5243726958236463,-0.245687557867594
04E72E121B6780,6,-0.5024391925842046,-1.5081273634304764
04E7314A216284,0,-1.5319127587129044,-0.06005287174132128
04E732121B6780,0,-2.0381270606117625,-0.11242340201816521
04E73C121B6780,1,-0.35752927461875217,1.2067488192102525
04E746121B6780,4,0.3446399621708633,-0.4682641502652463
04E7474A216284,2,2.855886068379742,-2.0070152917156947
04E74A4A216284,0,-1.5723111935684841,0.21333099696634197
04E74D121B6780,6,-0.49753354897956314,0.23447065415023394
04E74F121B6780,1,-1.5712383804922243,0.6727856090944068
04E752121B6780,4,0.20370369492000764,-1.6669784725532433
04E757121B6780,4,-0.23500298997834557,-0.5548878657834596
04E75B121B6780,0,-1.5243726958236463,-0.245687557867594
04E75D121B6780,4,0.4882248292706869,-0.39911757780272894
04E76A121B6780,4,1.8034499872511327,-1.484437403008704
04E770121B6780,4,0.45250604461311134,-1.4446238312726227
04E78B121B6780,0,-1.564771130679226,0.027696310840069283
04E7B14A216280,6,-0.5428376274397843,-1.2347434947228129
04E7B8121B6780,5,1.7625378980011748,4.5552251289580665
04E7B9121B6780,4,2.0486454998224923,0.5162619725775386
04E7BA121B6780,5,2.154016777934672,1.1155768504103776
04E7BC121B6780,2,1.0062678867321202,-2.2052069363827305
04E7BE121B6780,0,-1.564771130679226,0.027696310840069283
04E7BF121B6780,6,1.1583988174322855,1.5012043522280438
04E7BF4A216280,6,0.655791352655172,-0.32951091235442176
04E7C1121B6780,4,0.9036584360053639,-0.9997511065879687
04E7D8121B6780,1,1.4221194089874865,-0.11671220814636643
04E7D9121B6780,2,3.344975013586696,-2.192717970715731
04E7DD121B6780,2,1.871504786308268,-0.3912677139859385
04E7DE121B6780,5,2.906222881882538,1.884136777951052
04E7DF121B6780,5,1.7385831711999953,1.716210379195617
04E7E1121B6780,0,-0.3428690724205936,0.4214718152239167
04E7E3121B6780,4,-0.23500298997834557,-0.5548878657834596
04E8024A216284,0,-2.0381270606117625,-0.11242340201816521
04E803121B6784,4,1.114887046995332,0.418399301902815
04E8034A216284,0,-1.0660968916696263,0.2657015272431859
04E809121B6780,0,-1.564771130679226,0.027696310840069283
04E817121B6780,4,1.5974898349773723,-0.5947694303933044
04E818121B6780,4,1.8370420531681046,0.11471497775548123
04E819121B6780,0,-2.0381270606117625,-0.11242340201816521
04E81D4A216284,1,0.9393804941158065,0.711913825168114
04E81E4A216284,4,0.4084461486850616,-1.0762941173585427
04E8214A216284,4,2.2885796174957838,2.2734510625717976
04E8254A216284,5,1.7558257473696228,0.6662709359037161
04E8274A216284,2,-0.4643965518057791,-0.953900132700858
04E82B121B6780,0,-0.8086849394638718,0.09571741623940944
04E82B4A216284,0,-1.5243726958236463,-0.245687557867594
04E82C4A216284,0,-0.9110030042625226,1.6168995180137151
04E832121B6780,2,1.979370868750516,-1.3676273949933149
04E8324A216284,0,-2.0381270606117625,-0.11242340201816521
04E846121B6780,4,0.5960909117129346,-1.3754772588101054
04E847121B6780,1,-0.5916681486608303,0.8652758522294853
04E8474A216284,2,2.0247921666884614,-1.1864258986890492
04E84A121B6780,4,0.46004610750236935,-1.6302585173988955
04E84A4A216284,4,-0.7008188570216239,-0.880642264767967
04E84B4A216284,0,-0.3428690724205936,0.4214718152239167
04E84D121B6780,6,-0.49753354897956314,0.23447065415023394
04E855121B6780,4,-0.7008188570216239,-0.880642264767967
04E858121B6780,5,-0.13785233020604817,0.8364090051507607
04E85D121B6780,0,-0.8848021589770272,-0.6764049685228208
04E863121B6780,0,-1.5319127587129044,-0.06005287174132128
04E88B121B6780,0,-1.564771130679226,0.027696310840069283
04E8A14A216280,0,-1.5723111935684841,0.21333099696634197
04E8AB4A216280,0,0.3027061016109496,2.150862728129561
04E8AE121B6780,4,-0.22746292708908755,-0.7405225519097324
04E8BC121B6780,4,1.8149161912176954,0.5706994000728617
04E8C1121B6780,4,0.9036584360053639,-0.9997511065879687
04E8C24A216280,1,0.12401960769894432,1.2066808263364883
04E8C94A216280,0,-1.3430779631310472,-1.187794053633601
04E8D9121B6780,2,3.344975013586696,-2.192717970715731
04E8DC121B6780,1,0.9433494515338285,2.179599929602399
04E8DE121B6780,5,2.906222881882538,1.884136777951052
04E8E1121B6780,4,2.2009533776753485,0.2192772595015554
04E9024A216284,1,-0.4441143241429847,2.4021085291262874
04E903121B6784,0,0.04316811403705939,0.07004967465261044
04E9064A216284,4,-0.6932787941323659,-1.06627695089424
04E908121B6780,0,-1.564771130679226,0.027696310840069283
04E917121B6780,4,1.5974898349773723,-0.5947694303933044
04E91B121B6780,6,0.059337301677387544,1.037481946928968
04E91D4A216284,5,3.0451954532149235,0.3570706279878505
04E91E121B6780,0,-1.5723111935684841,0.21333099696634197
04E91E4A216284,4,0.45250604461311134,-1.4446238312726227
04E9204A216284,0,-0.8723564524831279,0.8805583629316165
04E9254A216284,0,-2.0381270606117625,-0.11242340201816521
04E9274A216284,2,-0.4643965518057791,-0.953900132700858
04E9304A216284,0,-0.10873019837851547,0.762944782204684
04E9324A216284,0,-2.0381270606117625,-0.11242340201816521
04E9334A216284,6,0.39652444640385803,2.081775219329412
04E947121B6780,0,-2.0381270606117625,-0.11242340201816521
04E94A121B6780,5,0.5621024108793081,1.5036363711160352
04E94B4A216284,0,-0.3710477941889112,-0.8096691243722497
04E951121B6780,1,0.062099977755873226,2.4544790594031314
04E953121B6780,1,0.12401960769894432,1.2066808263364883
04E954121B6780,0,-0.9110030042625226,1.6168995180137151
04E955121B6780,4,-0.7008188570216239,-0.880642264767967
04E958121B6780,5,0.834177838736088,1.2145339344121118
04E95C121B6780,5,0.18426145025968255,2.3810294842415325
04E95E121B6780,5,0.9786294162337679,1.3168300478578538
04E963121B6780,5,0.8277105889230895,1.8596232326664492
04E967121B6780,4,0.45357885768937106,-0.9851692191445579
04E9A14A216280,0,-1.5723111935684841,0.21333099696634197
04E9AE121B6780,4,0.46004610750236935,-1.6302585173988955
04E9BC121B6780,4,1.8149161912176954,0.5706994000728617
04E9BE121B6780,4,1.5742167568136962,-0.08331235240876068
04E9C04A216280,0,-0.22890731381972046,0.35915211135653385
04E9C1121B6780,1,-1.0650240785933665,0.7251561393712507
04E9C34A216280,1,-1.0650240785933665,0.7251561393712507
04E9C94A216280,0,-2.0381270606117625,-0.11242340201816521
04E9D6121B6780,2,-0.006120747651759013,-0.44251104759007825
04E9DC121B6780,1,0.7620547188412294,3.121706425368406
04E9E1121B6780,0,-1.0660968916696263,0.2657015272431859
04EA054A216284,0,-1.5243726958236463,-0.245687557867594
04EA0A121B6780,4,1.60610271094289,-0.3209495043915126
04EA1A4A216284,0,-0.9288620549050768,-0.30807525460874063
04EA1B121B6780,0,-0.8848021589770272,-0.6764049685228208
04EA1E121B6780,4,1.1138142339190722,-0.04105531022524949
04EA204A216284,0,-0.8723564524831279,0.8805583629316165
04EA254A216284,0,-2.0381270606117625,-0.11242340201816521
04EA304A216284,0,-0.10873019837851547,0.762944782204684
04EA314A216284,4,-0.013309822430166925,-1.77037823025713
04EA334A216284,4,0.6866449186551893,-1.1031508642918555
04EA38121B6780,0,-1.3148992413627296,0.043346885962565515
04EA44121B6780,6,-0.7709980448009612,0.6258361680051948
04EA4E121B6780,5,-0.32195285163917536,2.3286589539646885
04EA52121B6780,0,-0.7336772289879455,-0.7928930821865763
04EA54121B6780,2,0.14897313975534435,0.9086869431804511
04EA57121B6780,0,-0.8444037241214475,-0.9497888372304841
04EA59121B6780,2,0.21557241989641968,-1.6580014120637485
04EA5E121B6780,2,0.001419315237499001,-0.628145733716351
04EA60121B6780,0,-1.564771130679226,0.027696310840069283
04EA65121B6780,2,1.85577177103385,-0.06544532212766742
04EA67121B6780,4,0.6479983668757944,-0.3668097092097568
04EA69121B6780,4,2.2230792396257577,-0.236707162815825
04EA6B121B6780,4,0.7099179968188655,-1.6146079422763995
04EA6C121B6780,6,0.6915101373127475,0.7159953411154719
04EA71121B6780,0,-0.3586020876950118,0.7472942070821877
04EA91121B6780,6,1.0443424654668505,-1.9873117823501187
04EAB24A216280,2,1.8339121401932168,-0.6680272983261956
04EAB6121B6780,5,-0.025215277654101195,1.4258363621251833
04EABE121B6780,4,1.4098727379042217,-0.9473805763111248
04EAC04A216280,1,-1.0650240785933665,0.7251561393712507
04EAC1121B6780,1,-0.5992082115500883,1.0509105383557578
04EAC34A216280,1,-0.4103734159682312,-0.07683064353652166
04EAC4121B6780,1,0.29623885179795123,2.795952026383899
04EAD6121B6780,2,-0.006120747651759013,-0.44251104759007825
04EADA4A216280,1,-1.0574840157041085,0.539521453244978
04EADF121B6780,4,2.0286597304393346,-0.8550666727506261
04EAE0121B6780,4,-0.23500298997834557,-0.5548878657834596
04EAE1121B6780,0,-1.0660968916696263,0.2657015272431859
04EAE3121B6780,1,-0.3775150440019095,-0.16457982611791225
04EAE4121B6780,4,-0.23500298997834557,-0.5548878657834596
04EB0A121B6780,4,0.7174580597081235,-1.8002426284026722
04EB0F121B6780,4,-0.0537082572857466,-1.4969943615494665
04EB244A216284,0,-1.0585568287803682,0.0800668411169132
04EB26121B6780,6,-0.5099792554734626,-1.3224926773042036
04EB294A216284,0,-1.5319127587129044,-0.06005287174132128
04EB304A216284,4,0.7099179968188655,-1.6146079422763995
04EB314A216284,4,-0.7008188570216239,-0.880642264767967
04EB38121B6780,0,-1.3148992413627296,0.043346885962565515
04EB394A216284,0,-0.9288620549050768,-0.30807525460874063
04EB3F4A216284,0,-0.3428690724205936,0.4214718152239167
04EB444A216284,6,-0.1850996556810399,-2.195452600607693
04EB464A216284,5,0.5724213986326042,3.614245829864764
04EB52121B6780,2,0.32629891502992153,-1.5011056570198402
04EB57121B6780,0,-0.8444037241214475,-0.9497888372304841
04EB60121B6780,0,-0.8772620960877692,-0.8620396546490936
04EB65121B6780,4,1.6426225439816815,-0.5036445321793199
04EB69121B6780,1,-0.36506933750801007,1.392383505336525
04EB6B121B6780,4,0.022408962227408683,-0.7248719767872362
04EB6C121B6780,6,-0.008444603772608746,0.04876797515019746
04EB6F121B6780,0,0.23200290961891626,-1.057691507239669
04EB71121B6780,0,-0.3586020876950118,0.7472942070821877
04EB91121B6780,6,1.0443424654668505,-1.9873117823501187
04EBB24A216280,2,1.8339121401932168,-0.6680272983261956
04EBB6121B6780,5,-0.025215277654101195,1.4258363621251833
04EBB8121B6780,0,-0.3661421505842699,0.9329288932084604
04EBBC121B6780,0,-1.5243726958236463,-0.245687557867594
04EBBD121B6780,0,-2.0381270606117625,-0.11242340201816521
04EBC1121B6780,2,3.000755561398111,0.7844090787516508
04EBC34A216280,1,-1.0574840157041085,0.539521453244978
04EBC4121B6780,1,-0.20243538721164872,2.557946809980782
04EBD4121B6780,2,-0.005047934575499287,0.016943564537986483
04EBDA4A216280,1,-1.0574840157041085,0.539521453244978
04EBDD121B6780,5,0.9871733567297782,-0.33685952666746893
04EBDF121B6780,4,2.7286144715246907,-0.18783930678535166
04EBE4121B6780,4,-0.23500298997834557,-0.5548878657834596
04EC074A216284,2,2.879159146543418,-2.5184723697002385
04EC0C121B6780,0,-1.5243726958236463,-0.245687557867594
04EC0F121B6780,4,-0.0537082572857466,-1.4969943615494665
04EC224A216284,0,-1.5243726958236463,-0.245687557867594
04EC244A216284,0,-1.0585568287803682,0.0800668411169132
04EC26121B6780,6,-0.5099792554734626,-1.3224926773042036
04EC294A216284,0,-1.5319127587129044,-0.06005287174132128
04EC2E4A216284,0,-1.5319127587129044,-0.06005287174132128
04EC304A216284,4,0.20370369492000764,-1.6669784725532433
04EC36121B6780,0,-0.3661421505842699,0.9329288932084604
04EC39121B6780,2,1.979370868750516,-1.3676273949933149
04EC3F4A216284,0,-1.0660968916696263,0.2657015272431859
04EC45121B6780,1,-1.0650240785933665,0.7251561393712507
04EC464A216284,0,-1.376818871305801,1.291145119029208
04EC4C121B6780,0,-0.8444037241214475,-0.9497888372304841
04EC4F121B6780,4,-0.017989472628171046,-0.45148810807957285
04EC50121B6780,0,-0.7336772289879455,-0.7928930821865763
04EC52121B6780,4,-0.12117590487241495,-0.7940185492497533
04EC53121B6780,0,-1.5723111935684841,0.21333099696634197
04EC58121B6780,0,-1.0660968916696263,0.2657015272431859
04EC62121B6780,0,-1.0660968916696263,0.2657015272431859
04EC66121B6780,0,-0.6074044373881153,0.5249395658015673
04EC68121B6780,4,-0.013309822430166925,-1.77037823025713
04EC6E121B6780,0,-1.0660968916696263,0.2657015272431859
04EC6F121B6780,1,0.35325283813638103,-0.19444422426345429
04EC70121B6780,0,-0.7412172918772035,-0.6072583960603035
04ECAE4A216280,6,-0.7241323601323834,-0.29263699895680595
04ECBC121B6780,0,-0.8444037241214475,-0.9497888372304841
04ECBD121B6780,4,2.2617257914051527,-0.9730483178979236
04ECBF121B6780,4,-0.00576975954090891,-1.9560129163834028
04ECC1121B6780,1,0.31951192996162747,2.284494948399355
04ECC34A216280,1,-1.0574840157041085,0.539521453244978
04ECD4121B6780,2,-0.005047934575499287,0.016943564537986483
04ECE3121B6780,5,4.595333355516006,-0.07739001371738542
04ECE74A216280,0,-2.0381270606117625,-0.11242340201816521
04ECE84A216280,0,0.32136688400718705,0.0431929277192975
04ED004A216284,0,-2.0381270606117625,-0.11242340201816521
04ED014A216284,1,-0.5916681486608303,0.8652758522294853
04ED054A216284,2,1.1839957517168112,0.49846825150322444
04ED0B121B6780,0,-0.4226477530062188,-0.2557047243318967
04ED0C121B6780,6,-0.7305996099453815,0.35245229929753136
04ED0F121B6780,5,5.269087251315866,2.8831418387844256
04ED12121B6780,4,-0.5119840614397668,-2.008383446660247
04ED22121B6780,0,-2.0381270606117625,-0.11242340201816521
04ED224A216284,1,2.180331635570977,2.2021060617337005
04ED244A216284,0,-0.3785878570781692,-0.6240344382459769
04ED264A216284,4,-0.7008188570216239,-0.880642264767967
04ED2E4A216284,0,-1.5319127587129044,-0.06005287174132128
04ED36121B6780,0,-0.3661421505842699,0.9329288932084604
04ED39121B6780,4,1.1084008897704178,-0.4090667513932681
04ED3A4A216284,0,-0.3972486394744067,1.4836353621642862
04ED3D121B6780,1,0.062099977755873226,2.4544790594031314
04ED45121B6780,1,-1.0650240785933665,0.7251561393712507
04ED4C121B6780,0,-1.5723111935684841,0.21333099696634197
04ED4F121B6780,0,0.23200290961891626,-1.057691507239669
04ED50121B6780,0,-1.3506180260203053,-1.0021593675073281
04ED52121B6780,4,1.5807029140386102,0.7441537008873224
04ED53121B6780,0,-1.5723111935684841,0.21333099696634197
04ED54121B6780,0,-0.8444037241214475,-0.9497888372304841
04ED55121B6780,4,-0.017989472628171046,-0.45148810807957285
04ED59121B6780,1,0.8349363939490198,-0.017701237538307116
04ED5F121B6780,6,-0.9804747727147448,-0.32935695411115373
04ED61121B6780,4,0.7382172115177741,-1.0053209769628253
04ED62121B6780,0,-0.8723564524831279,0.8805583629316165
04ED64121B6780,6,-0.4067928232292187,-0.9799622361340229
04ED66121B6780,0,-0.8490833743194516,0.3691012849470728
04ED68121B6780,0,-2.0381270606117625,-0.11242340201816521
04ED8B121B6780,0,-0.8444037241214475,-0.9497888372304841
04EDAE4A216280,0,-0.3710477941889112,-0.8096691243722497
04EDBC121B6780,0,-1.0660968916696263,0.2657015272431859
04EDBD121B6780,6,2.6583409713187853,1.8985487941224986
04EDBF121B6780,4,-0.00576975954090891,-1.9560129163834028
04EDC14A216280,6,1.1200720009081861,-0.902965799854715
04EDCB4A216280,5,-0.7484430969031338,1.2700660741444527
04EDD2121B6780,0,-1.5723111935684841,0.21333099696634197
04EDD6121B6780,0,-1.0660968916696263,0.2657015272431859
04EDDB121B6780,0,-0.6535910520567685,1.4469154070099386
04EDDD4A216280,2,1.054206384476958,-2.6642254912166665
04EDE3121B6780,5,4.595333355516006,-0.07739001371738542
04EDE74A216280,0,-1.5319127587129044,-0.06005287174132128
04EDE84A216280,0,-1.3506180260203053,-1.0021593675073281
04EDE94A216280,1,-0.5992082115500883,1.0509105383557578
04EDFA4A216280,0,-1.5723111935684841,0.21333099696634197
04EE014A216284,1,-1.5636983176029664,0.4871509229681341
04EE0B121B6780,0,-0.4226477530062188,-0.2557047243318967
04EE10121B6780,4,0.3521800250601213,-0.6538988363915189
04EE11121B6780,0,-0.9288620549050768,-0.30807525460874063
04EE12121B6780,5,-0.08134672778409902,2.0250426226911182
04EE16121B6780,0,-1.5243726958236463,-0.245687557867594
04EE194A216284,0,-0.8723564524831279,0.8805583629316165
04EE1B4A216284,4,2.2860716826450886,-1.0250507837544027
04EE1E4A216284,2,1.049526734278954,-1.3453353690391097
04EE1F4A216284,0,0.3184391168853679,1.8250403362712895
04EE22121B6780,0,-2.0381270606117625,-0.11242340201816521
04EE224A216284,1,-0.7326044159116858,-0.3334384700585117
04EE24121B6780,0,-2.0381270606117625,-0.11242340201816521
04EE244A216284,0,-0.3785878570781692,-0.6240344382459769
04EE264A216284,4,0.20370369492000764,-1.6669784725532433
04EE304A216284,0,-0.18777518501349003,1.7726698059944457
04EE314A216284,0,-0.8444037241214475,-0.9497888372304841
04EE49121B6780,0,-1.0660968916696263,0.2657015272431859
04EE494A216284,0,-1.564771130679226,0.027696310840069283
04EE52121B6780,0,-0.6273902067712729,-0.8463890795265973
04EE54121B6780,0,-0.8444037241214475,-0.9497888372304841
04EE56121B6780,1,-0.17623454192615312,0.2646423234442456
04EE57121B6780,4,-0.23500298997834557,-0.5548878657834596
04EE59121B6780,1,0.8349363939490198,-0.017701237538307116
04EE5A121B6780,1,-1.0650240785933665,0.7251561393712507
04EE5F121B6780,1,-1.5636983176029664,0.4871509229681341
04EE61121B6780,0,-1.0660968916696263,0.2657015272431859
04EE64121B6780,6,-0.4067928232292187,-0.9799622361340229
04EE6A121B6780,1,-0.3821946941999136,1.1543102960596445
04EE8B121B6780,0,-0.8444037241214475,-0.9497888372304841
04EEB14A216280,0,-0.3710477941889112,-0.8096691243722497
04EEB8121B6780,4,2.759427612577625,-0.8849310708961681
04EEB9121B6780,0,-1.0585568287803682,0.0800668411169132
04EEBA121B6780,4,1.1757338638621437,-1.2888535432918922
04EEBD121B6780,4,1.5617710503197966,-1.6402756838631982
04EEBF121B6780,6,1.1583988174322855,1.5012043522280438
04EEBF4A216280,6,-0.024177619047026973,0.37459036700846854
04EEC14A216280,6,1.1200720009081861,-0.902965799854715
04EEC5121B6780,0,-2.0381270606117625,-0.11242340201816521
04EECB4A216280,5,-0.7484430969031338,1.2700660741444527
04EECF121B6780,1,0.7853277970049056,2.610249347383862
04EED2121B6780,6,-0.7305996099453815,0.35245229929753136
04EED6121B6780,5,2.2762922627892905,4.421960973108638
04EED8121B6780,5,1.3239216814986128,-1.200842389481464
04EEDB4A216280,4,-0.23500298997834557,-0.5548878657834596
04EEDD121B6780,6,2.667063982071818,1.5324175085839982
04EEDD4A216280,6,-0.0441633884301843,-0.9967382783196962
04EEE3121B6780,5,2.615098370829221,1.0768224824732369
04EF10121B6780,4,0.3521800250601213,-0.6538988363915189
04EF11121B6780,0,-2.0381270606117625,-0.11242340201816521
04EF194A216284,0,-0.8723564524831279,0.8805583629316165
04EF1B4A216284,0,-0.3785878570781692,-0.6240344382459769
04EF1E4A216284,2,1.737035768870411,-2.2350713345282722
04EF224A216284,1,-0.7326044159116858,-0.3334384700585117
04EF2B4A216284,0,-0.14912863323409525,1.0363286509123473
04EF2E121B6780,0,-0.8444037241214475,-0.9497888372304841
04EF314A216284,6,0.6068258131224809,-1.7037792160210519
04EF32121B6780,0,-1.5723111935684841,0.21333099696634197
04EF3C121B6780,1,-0.35752927461875217,1.2067488192102525
04EF474A216284,0,-1.5319127587129044,-0.06005287174132128
04EF494A216284,4,1.6426225439816815,-0.5036445321793199
04EF4A4A216284,0,-1.5723111935684841,0.21333099696634197
04EF4D121B6780,4,2.751887549688367,-0.6992963847698953
04EF4F121B6780,4,2.2860716826450886,-1.0250507837544027
04EF52121B6780,1,-0.3699749811126515,-0.350214512244185
04EF57121B6780,4,-0.5694274586263307,-0.18218402570974043
04EF5B121B6780,1,-0.3775150440019095,-0.16457982611791225
04EF5D121B6780,0,-0.8848021589770272,-0.6764049685228208
04EF6A121B6780,4,0.3521800250601213,-0.6538988363915189
04EF8B121B6780,0,-1.564771130679226,0.027696310840069283
04EFB14A216280,0,-0.8490833743194516,0.3691012849470728
04EFB8121B6780,4,2.759427612577625,-0.8849310708961681
04EFB9121B6780,5,1.4748211886589668,1.2432711358849498
04EFBF121B6780,1,0.8190687051796591,0.13131017472105297
04EFBF4A216280,6,-0.024177619047026973,0.37459036700846854
04EFC1121B6780,0,-1.338172319526406,0.5548039639471093
04EFC24A216280,0,-1.0660968916696263,0.2657015272431859
04EFD4121B6780,0,-1.5319127587129044,-0.06005287174132128
04EFD8121B6780,5,5.295288096601362,0.589837352247889
04EFD9121B6780,5,3.5166964291019,2.7384923615261423
04EFDB4A216280,4,-0.23500298997834557,-0.5548878657834596
04EFDE121B6780,0,-0.3586020876950118,0.7472942070821877
04EFE1121B6780,4,2.2009533776753485,0.2192772595015554
04EFE3121B6780,5,3.3026074054206775,0.18708651698407397
04EFE4121B6780,0,-0.3428690724205936,0.4214718152239167
04F0024A216284,1,-1.0650240785933665,0.7251561393712507
04F017121B6780,4,-0.013309822430166925,-1.77037823025713
04F019121B6780,0,-2.0381270606117625,-0.11242340201816521
04F01D4A216284,4,1.6268895287072633,-0.17782214032104893
04F0214A216284,0,-0.4393602708079736,0.568291139153502
04F0254A216284,5,1.7558257473696228,0.6662709359037161
04F0274A216284,2,-0.4643965518057791,-0.953900132700858
04F02B4A216284,0,-0.14912863323409525,1.0363286509123473
04F02C4A216284,1,-1.1054225134489462,0.998540008078914
04F032121B6780,2,1.979370868750516,-1.3676273949933149
04F03C121B6780,6,-1.2368139118442394,0.30008176902068745
04F046121B6780,4,-0.23500298997834557,-0.5548878657834596
04F047121B6780,4,-0.23500298997834557,-0.5548878657834596
