card_id,cluster,PC1,PC2
04D0FBC27B3F80,1,-0.03940144209046123,0.6659812806760234
04D0FDC27B3F80,2,-0.08762902619628657,-1.1731239583083626
04D102C27B3F84,1,-1.0605444941114532,0.09619891638151368
04D103C27B3F84,4,3.5540133504794933,-0.38931290732397683
04D107BA7B3F84,2,1.8315449163119708,0.0955145585503018
04D107C27B3F84,1,-1.0605444941114532,0.09619891638151368
04D10EC27B3F84,1,-1.4319552708471068,-0.523377053811121
04D10FC27B3F84,1,-1.2441841141410876,0.5517232702246292
04D113BA7B3F84,2,1.2159713834263608,0.20850414031294595
04D113C27B3F84,2,0.1882966389127807,-1.654392183316938
04D114C27B3F84,2,0.1882966389127807,-1.654392183316938
04D115C27B3F84,2,-0.7047674744204399,-1.121516208706004
04D116C27B3F84,1,-1.8947418953817179,0.6215795667620164
04D117C27B3F80,2,0.7097184975336462,0.2246913694646896
04D11BC27B3F84,1,-1.7479521528924153,2.089251191072456
04D11CC27B3F84,4,2.149907123083984,-0.878059304786605
04D11EC27B3F80,2,0.8536626712427593,0.13310530606508983
04D122C27B3F80,1,-1.5596587493776053,-0.8114155754249972
04D124C27B3F80,2,0.5563038230296761,-1.4597429130218567
04D127C27B3F84,4,0.9824197415376753,-1.1187448871380234
04D129C27B3F80,2,1.8227021816700848,-1.0280385436597912
04D12AC27B3F80,0,3.508246569262145,0.04786492894941264
04D12BC27B3F80,2,-0.1396478764647694,-1.1451987620881787
04D136C27B3F80,4,4.346631247353686,-0.5240448228620948
04D13AC27B3F80,1,-1.8947418953817179,0.6215795667620164
04D13BC27B3F80,2,2.0501687846966257,-0.3168765100675568
04D13CC27B3F80,0,3.508246569262145,0.04786492894941264
04D141C27B3F80,2,0.38802791909638235,0.437507876784375
04D142C27B3F80,1,-0.3333566976847865,-0.5019402385133697
04D146C27B3F80,2,0.878634557799116,-0.329335360058266
04D147C27B3F80,2,-0.1396478764647694,-1.1451987620881787
04D148C27B3F80,2,0.07480696348299713,1.0452036736929742
04D14CC27B3F80,4,1.654839713169033,-2.0139005289538248
04D14DC27B3F80,2,2.022348770528503,-0.6949898937980531
04D154C27B3F80,2,0.8536626712427593,0.13310530606508983
04D159C27B3F80,2,0.1882966389127807,-1.654392183316938
04D15AC27B3F80,2,1.3280932499530682,1.2776325089031362
04D15FC27B3F80,1,-1.3605860292343803,-0.5680681558897224
04D164C27B3F80,4,2.4890371144392973,-2.5392811793343273
04D166C27B3F80,4,1.2058394992130148,-0.17935612118508
04D16CC27B3F80,1,0.7122913198937856,2.107433735463761
04D178C27B3F80,1,-1.8947418953817179,0.6215795667620164
04D179C27B3F80,1,0.7122913198937856,2.107433735463761
04D17CC27B3F80,2,1.2159713834263608,0.20850414031294595
04D188C27B3F80,2,0.1882966389127807,-1.654392183316938
04D189C27B3F80,2,1.3996110034559952,-0.2470202135301696
04D18DBA7B3F80,2,0.7111509416229123,-2.0122870014682013
04D18EC27B3F80,2,0.35446372465142406,-2.5333605959809953
04D195C27B3F80,2,0.1882966389127807,-1.654392183316938
04D196C27B3F80,4,1.4304605334593654,-1.027451775302885
04D199BA7B3F80,2,0.7111509416229123,-2.0122870014682013
04D19BC27B3F80,2,-0.4249658518235314,-1.7109634586795746
04D19CC27B3F80,1,-1.6738069848477657,0.03962764101887676
04D19EBA7B3F80,1,-0.6310925112681354,0.7283422529829797
04D1A1C27B3F80,1,-1.5596587493776053,-0.8114155754249972
04D1A5BA7B3F80,2,0.7111509416229123,-2.0122870014682013
04D1A6C27B3F80,1,-1.3581011820929934,0.9532725358063607
04D1A972743380,1,-0.7254613481073406,-1.3367962258055
04D1AABA7B3F80,1,-0.6310925112681354,0.7283422529829797
04D1AD72743380,5,5.527758574303305,4.624791945945479
04D1BAC27B3F80,2,0.1882966389127807,-1.654392183316938
04D1BFBA7B3F80,2,0.37202095026759885,-0.3510651269204786
04D1C5C27B3F80,2,1.8227021816700848,-1.0280385436597912
04D1C8C27B3F80,1,-0.9169791727271889,0.7017025090978154
04D1CABA7B3F80,2,1.3996110034559952,-0.2470202135301696
04D1CBBA7B3F80,4,3.0279315073511546,-0.23675356773175807
04D1CBC27B3F80,1,-0.6899592233310913,0.7358375772134106
04D1CDC27B3F80,1,-1.5815209397683325,0.013883769853417159
04D1D4C27B3F80,2,1.3280932499530682,1.2776325089031362
04D1D7BA7B3F80,4,3.0279315073511546,-0.23675356773175807
04D1D7C27B3F80,1,-1.8947418953817179,0.6215795667620164
04D1DEC27B3F80,2,0.878634557799116,-0.329335360058266
04D1DFC27B3F80,1,-1.7258258351162485,0.06755283723906076
04D1E0C27B3F80,1,-1.0752680538756185,-0.0023034592983264836
04D1E3C27B3F80,4,1.654839713169033,-2.0139005289538248
04D1E5BA7B3F80,4,1.6530465474409644,0.1851608459651096
04D1E6C27B3F80,2,0.38996584942767326,-0.4607267929620851
04D1EBC27B3F80,4,2.4165530746903925,-0.32003528749326354
04D1ECC27B3F80,4,3.5540133504794933,-0.38931290732397683
04D1F2C27B3F80,2,1.546776516561018,-0.546770318651216
04D1F5C27B3F80,2,0.1882966389127807,-1.654392183316938
04D1F6C27B3F80,4,0.23983149440615542,0.6156589834086845
04D1FABA7B3F80,4,0.3893971633273818,0.07839815974414618
04D1FBC27B3F80,2,0.1882966389127807,-1.654392183316938
04D1FCC27B3F80,1,-1.8947418953817179,0.6215795667620164
04D1FEC27B3F80,1,-0.6899592233310913,0.7358375772134106
04D200C27B3F84,1,-0.2603363526244138,1.2479332064191628
04D203BA7B3F84,4,3.102817481596839,-0.4532093861780372
04D206BA7B3F84,1,0.25695396932006764,1.5963920813219248
04D209C27B3F84,2,-0.8877524763581427,-0.5660068381064373
04D20ABA7B3F84,1,-0.9108941338650437,1.31778950295655
04D20DC27B3F84,2,0.7097184975336462,0.2246913694646896
04D20FBA7B3F84,4,3.159114344734778,-1.158855265621073
04D210BA7B3F84,4,1.2235945645976465,-0.44698249063635653
04D211BA7B3F80,4,2.009649073087269,-1.0526169697616707
04D212BA7B3F80,2,0.7450034597354347,-1.759886440849151
04D212C27B3F80,2,0.5367555919169761,1.0069448313483544
04D212C27B3F84,2,0.341993844510391,-0.6610283291026103
04D218BA7B3F80,4,1.721555171296584,0.38655078162191125
04D218C27B3F80,1,-0.6024345009993809,-0.00024214151504138739
04D219C27B3F80,2,-0.645900762357484,-1.129011532936435
04D21BC27B3F84,1,-0.7767211227304741,0.8762601740728808
04D21CC27B3F80,1,-1.108687386892095,0.015945087636702257
04D21EBA7B3F80,2,1.292650523400114,-2.207013053052268
04D21FC27B3F84,2,1.3258416060270655,0.03518160709192348
04D221C27B3F84,2,0.22807677655848585,-0.2594790635208788
04D225BA7B3F80,1,-0.5045264375733882,-1.9187481515486395
04D225C27B3F80,2,0.6945495248054953,-1.6705794124686815
04D225C27B3F84,1,-1.2657881851084636,-1.4023454664751787
04D226C27B3F80,2,-0.4249658518235314,-1.7109634586795746
04D227C27B3F80,2,-0.1396478764647694,-1.1451987620881787
04D22ABA7B3F80,2,-0.4581296056514649,-0.05391120890068498
04D22CBA7B3F80,0,4.9078190425803685,5.050596911694453
04D22CC27B3F80,1,-1.4171470197577583,1.3339767321082938
04D22EC27B3F80,1,-1.0485843706338707,1.1129986524470763
04D232BA7B3F80,2,1.19105685939617,-1.4694506932472047
04D233C27B3F80,1,-1.4171470197577583,1.3339767321082938
04D238C27B3F80,1,-1.2509799340191152,0.455008319444236
04D239C27B3F80,2,0.7364021807753942,1.3399934812100924
04D23FC27B3F80,4,0.0900102462963862,-0.4858838957706384
04D245C27B3F80,2,0.5367555919169761,1.0069448313483544
04D246C27B3F80,2,-0.14239685099159582,-1.4701404452292808
04D24BC27B3F80,2,0.6918005502786689,-1.9955210956097835
04D253C27B3F80,1,-1.3581011820929934,0.9532725358063607
04D254C27B3F80,4,2.19373410608089,0.2886270826487448
04D258C27B3F80,2,0.5081609302490342,-1.539996741766668
04D259C27B3F80,1,-0.8736835346859092,-0.5674894791830485
04D25BC27B3F80,2,-0.6292993455400667,-1.4707191219359548
04D25FC27B3F80,1,-1.3581011820929934,0.9532725358063607
04D261BA7B3F80,2,0.7450034597354347,-1.759886440849151
04D266BA7B3F80,2,1.3451073060461254,-1.7404357090060687
04D267BA7B3F80,2,1.1071583394191158,1.8595844346462758
04D26CC27B3F80,1,-0.8865913453311784,1.0495827072939035
04D26EC27B3F80,2,-0.3085639367302391,-0.5911720325652231
04D273C27B3F80,4,0.9824197415376753,-1.1187448871380234
04D278C27B3F80,1,-2.2320787210089628,0.0837400663908044
04D279BA7B3F80,4,2.660206854327899,-1.122473266299058
04D279C27B3F80,1,-0.04965232771422867,1.9456279603354065
04D27AC27B3F80,2,1.2159713834263608,0.20850414031294595
04D286BA7B3F80,4,2.837496067443493,0.12205583533096467
04D289BA7B3F80,2,0.8607166105441385,-2.549547825132739
04D28CC27B3F80,2,0.6752838247864353,0.10503790362931072
04D28EC27B3F80,2,0.5654136021857308,0.2783604368503332
04D293BA7B3F80,4,2.2942120184318995,-0.9317283721722486
04D298C27B3F80,1,-0.9257023849543922,-0.5395642829628646
04D299C27B3F80,2,1.6935662590503207,0.9209013056592235
04D29BC27B3F80,2,1.0410974993834963,-0.44088185917300904
04D29FBA7B3F80,5,5.663426189415657,3.96896605596184
04D2A0BA7B3F80,2,1.3451073060461254,-1.7404357090060687
04D2A1C27B3F80,2,0.059160716293016155,0.2945476660020768
04D2A5C27B3F80,4,1.4886726274303899,-1.134932116289767
04D2A6C27B3F80,2,-0.3085639367302391,-0.5911720325652231
04D2A8C27B3F80,2,0.059160716293016155,0.2945476660020768
04D2ABC27B3F80,1,-0.6310925112681354,0.7283422529829797
04D2ACBA7B3F80,5,5.663426189415657,3.96896605596184
04D2ACC27B3F80,1,-1.094618445219862,0.014462446560090976
04D2ADBA7B3F80,4,1.721555171296584,0.38655078162191125
04D2B2C27B3F80,1,-1.094618445219862,0.014462446560090976
04D2B572743380,4,3.582778900010795,2.037580958395332
04D2B6BA7B3F80,4,1.7243310977285071,-1.6183816663530664
04D2B9BA7B3F80,1,-0.557977731931137,0.34615541560443513
04D2B9C27B3F80,4,3.075903512268437,-0.03645203159123255
04D2BABA7B3F80,4,1.721555171296584,0.38655078162191125
04D2BBC27B3F80,0,1.5568030428404562,2.4873931614035776
04D2BEC27B3F80,1,-1.4171470197577583,1.3339767321082938
04D2BFC27B3F80,1,-1.108687386892095,0.015945087636702257
04D2C2BA7B3F80,4,0.4607664049401079,0.03370705766554472
04D2C5C27B3F80,2,0.04812328024124919,-0.0700984380524286
04D2C6BA7B3F80,4,1.508157509942277,-0.32609389304693454
04D2C6C27B3F80,1,-1.108687386892095,0.015945087636702257
04D2C7C27B3F80,2,0.1882966389127807,-1.654392183316938
04D2CCBA7B3F80,2,-0.9425203011534519,-0.8630233250273556
04D2CEC27B3F80,1,-1.4319552708471068,-0.523377053811121
04D2D2C27B3F80,1,-0.9257023849543922,-0.5395642829628646
04D2D9C27B3F80,2,1.5160958846357888,-0.6788026646463093
04D2E0C27B3F80,2,1.6935662590503207,0.9209013056592235
04D2E1C27B3F80,2,0.5857364807982502,-0.019499118135351823
04D2ECC27B3F80,1,-1.4319552708471068,-0.523377053811121
04D2EDC27B3F80,2,-0.47973367661884064,-2.0079799456004928
04D2EEC27B3F80,2,-0.4249658518235314,-1.7109634586795746
04D2F2C27B3F80,1,-1.7258258351162485,0.06755283723906076
04D2F4C27B3F80,2,1.6916552806241265,-0.5107381557103963
04D2F5C27B3F80,2,0.1882966389127807,-1.654392183316938
04D2FCC27B3F80,1,-0.9284513594812186,-0.8645059661039667
04D2FFC27B3F80,1,0.30703488925725964,2.466701554848201
04D302C27B3F84,1,-0.5239037808227287,0.42789188542585793
04D303BA7B3F84,2,-1.2798571267806969,-1.4008628253985675
04D303C27B3F84,2,0.3638560349011186,-1.4863276743810245
04D306C27B3F84,2,0.341993844510391,-0.6610283291026103
04D308BA7B3F84,4,2.2305839836212216,-1.6345688955048099
04D308C27B3F84,2,0.7097184975336462,0.2246913694646896
04D30BBA7B3F84,5,4.127646176694752,5.748400611720203
04D310BA7B3F84,2,0.07697314420381343,-2.1134742031327063
04D312BA7B3F80,4,1.9424900818305362,-0.19540114412122847
04D314C27B3F84,1,-0.07633601095597659,0.8303258485900037
04D315BA7B3F80,4,3.0279315073511546,-0.23675356773175807
04D315C27B3F84,1,-1.21750043089934,1.6670253819700318
04D316C27B3F80,2,-0.3085639367302391,-0.5911720325652231
04D317BA7B3F84,1,-0.827649460099918,0.5310467267039367
04D318BA7B3F80,2,1.2528212609666924,-1.7146918378406089
04D31ABA7B3F80,1,-1.1607062371605783,0.04387028385688612
04D31AC27B3F84,2,-0.030327229471873725,-1.242001114699079
04D31BC27B3F84,2,0.5081609302490342,-1.539996741766668
04D31CC27B3F80,2,0.5367555919169761,1.0069448313483544
04D31FBA7B3F80,1,-1.8947418953817179,0.6215795667620164
04D320BA7B3F84,2,-0.46492542552949234,-0.15062615968107815
04D320C27B3F84,4,1.3416187575556477,-1.4062047320452258
04D321C27B3F84,1,-1.3581011820929934,0.9532725358063607
04D322C27B3F80,1,-2.2320787210089628,0.0837400663908044
04D325BA7B3F80,2,0.31956416762158746,-0.817642470966678
04D32ABA7B3F80,1,-1.0232492036071354,-0.030228655518510464
04D32FC27B3F80,1,-1.8947418953817179,0.6215795667620164
04D331BA7B3F80,4,3.1593784721202165,-2.3552542741760534
04D33AC27B3F80,2,0.584790945435071,-2.068279600124164
04D33EBA7B3F80,2,-0.5526693303540301,-1.9990019802934509
04D340C27B3F80,2,0.36861735764884074,-0.7759918268180321
04D341C27B3F80,1,-1.0232492036071354,-0.030228655518510464
04D343BA7B3F80,2,-0.1396478764647694,-1.1451987620881787
04D344BA7B3F80,1,-1.0232492036071354,-0.030228655518510464
04D346C27B3F80,1,0.4906745092868943,2.0111772010050855
04D347C27B3F80,1,-0.5239037808227287,0.42789188542585793
04D348BA7B3F80,1,-1.3884890094890037,0.6053923376102728
04D34ABA7B3F80,2,1.3451073060461254,-1.7404357090060687
04D34EBA7B3F80,2,2.29801766455898,-1.315585790397501
04D34FBA7B3F80,4,2.487243948711229,-0.340219804415393
04D350BA7B3F80,1,-1.7285748096430749,-0.2573888459020416
04D353C27B3F80,1,-1.5815209397683325,0.013883769853417159
04D354BA7B3F80,4,3.012324602245475,-2.6265268899315117
04D356BA7B3F80,2,1.2528212609666924,-1.7146918378406089
04D358C27B3F80,4,0.5816740635925796,0.2250306284990279
04D359C27B3F80,1,0.4300077672842199,2.986489549958326
04D35CBA7B3F80,1,-1.7285748096430749,-0.2573888459020416
04D35CC27B3F80,1,-1.8947418953817179,0.6215795667620164
04D35FC27B3F80,1,-0.9091009681369752,-0.8812718719623844
04D362BA7B3F80,2,1.2528212609666924,-1.7146918378406089
04D364C27B3F80,1,-1.7258258351162485,0.06755283723906076
04D365C27B3F80,4,0.23679998878568914,0.9817877285398012
04D368C27B3F80,2,0.6945495248054953,-1.6705794124686815
04D36AC27B3F80,1,-1.4171470197577583,1.3339767321082938
04D36BC27B3F80,1,-0.34352289198337044,2.5365578513855884
04D371C27B3F80,1,0.4300077672842199,2.986489549958326
04D376C27B3F80,4,2.724185828073965,-0.133598726453679
04D37BC27B3F80,2,0.06219222191348274,-0.07158107912903994
04D37CC27B3F80,1,-1.3581011820929934,0.9532725358063607
04D380C27B3F80,1,-2.2320787210089628,0.0837400663908044
04D384C27B3F80,1,-0.617023569595902,0.7268596119063685
04D38AC27B3F80,1,-1.7258258351162485,0.06755283723906076
04D390C27B3F80,2,0.30700959615537116,-0.7041616143278672
04D391BA7B3F80,2,0.17082410462178932,-2.07783624213788
04D393C27B3F80,2,0.7056716521824458,0.45291810182539866
04D395C27B3F80,1,-0.5146926318719721,1.1197499383503182
04D396C27B3F80,2,0.19768894916247548,-0.6073592617169667
04D399C27B3F80,1,-1.7258258351162485,0.06755283723906076
04D39AC27B3F80,2,-0.8877524763581427,-0.5660068381064373
04D39EBA7B3F80,2,1.6916552806241265,-0.5107381557103963
04D39FBA7B3F80,4,1.4940885682700435,-0.3246112519703232
04D3A1C27B3F80,2,-0.030327229471873725,-1.242001114699079
04D3A3BA7B3F80,4,1.856397280453645,-0.24921241772246722
04D3A7BA7B3F80,4,-0.1309246642375661,0.09606802997250126
04D3A7C27B3F80,1,-1.0780170284024446,-0.3272451424394288
04D3A8C27B3F80,1,-1.2250893019853877,-1.1038463384776491
04D3AABA7B3F80,2,0.21429036597989243,-0.9490668507164866
04D3ABBA7B3F80,2,0.9154844353394477,-2.2525313382118206
04D3AC72743380,1,-0.8916284338459839,-0.457827813141442
04D3ACBA7B3F80,1,-0.9397713266266258,-0.5380816418862533
04D3AEC27B3F80,2,-0.41015760073418295,0.14639032723984016
04D3AFBA7B3F80,4,2.487243948711229,-0.340219804415393
04D3B0BA7B3F80,2,-0.46492542552949234,-0.15062615968107815
04D3B3BA7B3F80,4,1.8260094530576347,-0.5970926159185551
04D3B3C27B3F80,2,0.1933750592971058,-0.9936827770183545
04D3B6BA7B3F80,1,-0.5717641425097303,-0.34343237159117246
04D3B7BA7B3F80,4,0.702618118940767,-0.529297637164453
04D3B872743380,4,2.8549686017344844,0.5454998941519069
04D3B9C27B3F80,4,2.724185828073965,-0.133598726453679
04D3BCBA7B3F80,4,2.660206854327899,-1.122473266299058
04D3BDC27B3F80,1,-2.2320787210089628,0.0837400663908044
04D3BFC27B3F80,1,-1.3978813197386981,-0.44164058398969835
04D3C0C27B3F80,1,-1.2441841141410876,0.5517232702246292
04D3C5C27B3F80,2,0.19768894916247548,-0.6073592617169667
04D3C7BA7B3F80,4,2.3967510693598646,-2.5135373081688677
04D3CCC27B3F80,2,0.19768894916247548,-0.6073592617169667
04D3CDBA7B3F80,1,-0.7409627338688397,0.9016647862040023
04D3CFC27B3F80,1,-1.8947418953817179,0.6215795667620164
04D3D1C27B3F80,2,0.3901367372910329,-0.580774500357799
04D3D3BA7B3F80,2,1.9033790422073227,-1.784548134377996
04D3D6BA7B3F80,2,0.7111509416229123,-2.0122870014682013
04D3D7BA7B3F80,2,1.5112743917847686,-2.6194041216701263
04D3D8BA7B3F80,4,1.1754516718170045,-0.5272363193811679
04D3D9BA7B3F80,2,0.6770769905145039,-2.0940234712896237
04D3DCBA7B3F80,2,1.5112743917847686,-2.6194041216701263
04D3DCC27B3F80,1,-1.6738069848477657,0.03962764101887676
04D3DDC27B3F80,0,1.5568030428404562,2.4873931614035776
04D3DFBA7B3F80,4,0.4607664049401079,0.03370705766554472
04D3E3C27B3F80,1,-1.8947418953817179,0.6215795667620164
04D3E4BA7B3F80,4,1.1754516718170045,-0.5272363193811679
04D3E5BA7B3F80,1,0.5410724552174676,2.577860157436209
04D3E7BA7B3F80,0,4.570482216953123,4.512757411323241
04D3EBBA7B3F80,1,-0.7112475450066257,1.6508381528182883
04D3EBC27B3F80,4,0.3491521413990512,0.5188566307977839
04D3ECBA7B3F80,1,-1.3884890094890037,0.6053923376102728
04D3F0BA7B3F80,4,1.396386582350957,-1.1091882451243074
04D3F0C27B3F80,1,-1.7258258351162485,0.06755283723906076
04D3F1BA7B3F80,1,-1.6738069848477657,0.03962764101887676
04D3F1C27B3F80,4,1.4886726274303899,-1.134932116289767
04D3F7BA7B3F80,2,-1.2798571267806969,-1.4008628253985675
04D3F7C27B3F80,1,-1.0752680538756185,-0.0023034592983264836
04D3FCBA7B3F80,1,-0.6024345009993809,-0.00024214151504138739
04D3FEBA7B3F80,4,2.3399893219393006,0.02748016212386402
04D3FFBA7B3F80,2,1.2159713834263608,0.20850414031294595
04D401C27B3F84,1,-1.1871126035033297,2.01490558016612
04D402BA7B3F84,1,-0.6024345009993809,-0.00024214151504138739
04D403C27B3F84,2,-1.2798571267806969,-1.4008628253985675
04D406C27B3F84,1,-2.2320787210089628,0.0837400663908044
04D407BA7B3F84,2,-1.2798571267806969,-1.4008628253985675
04D407C27B3F84,2,-0.8877524763581427,-0.5660068381064373
04D40DC27B3F84,1,-1.001387013216408,-0.8555280007969248
04D40EBA7B3F84,2,-0.6152304038678335,-1.472201763012566
04D40EC27B3F84,1,-0.5883655593271473,-0.0017247825916527225
04D412C27B3F84,1,-1.1871126035033297,2.01490558016612
04D413BA7B3F84,2,-1.2798571267806969,-1.4008628253985675
04D417C27B3F80,4,0.7032727370326987,-0.42931262040800144
04D418C27B3F84,4,-0.26642139148655886,0.6318462125604282
04D41BC27B3F80,2,-0.19273792604926895,-0.28946557752434776
04D41CBA7B3F80,4,1.5531613578399055,-3.035189579388336
04D41CBA7B3F84,2,-0.4277417782554545,0.293968989295403
04D41CC27B3F80,2,1.0596098946271075,0.6490500131970909
04D41EC27B3F84,2,2.6939307460592286,-0.4834477573853371
04D422BA7B3F80,2,2.29801766455898,-1.315585790397501
04D422C27B3F80,1,-1.8947418953817179,0.6215795667620164
04D423C27B3F80,4,-0.30209440412616795,-1.3207398830627686
04D426C27B3F84,2,1.342358331519299,-2.0653773921471705
04D427BA7B3F80,2,0.026519209273873738,-2.0241671747522365
04D427C27B3F80,2,0.8962187353203878,-0.4769140221138287
04D428BA7B3F80,1,-1.3884890094890037,0.6053923376102728
04D42DBA7B3F80,2,0.06059316038228215,-1.942430704930814
04D42EC27B3F80,1,-1.094618445219862,0.014462446560090976
04D436C27B3F80,1,-0.523452166836444,2.6381598119598806
04D43BC27B3F80,2,0.8195887201343509,0.05136883624366718
04D43CC27B3F80,1,-2.2320787210089628,0.0837400663908044
04D440C27B3F80,1,-0.7268937921966067,0.9001821451273909
04D441BA7B3F80,4,2.4964550976619853,0.35163824850906733
04D449C27B3F80,2,0.9794295677867287,-1.5993172561436688
04D44CC27B3F80,4,2.27578006210658,0.5706650886106927
04D44DC27B3F80,2,0.8195887201343509,0.05136883624366718
04D44EBA7B3F80,4,1.8192136331796076,-0.693807566698948
04D452C27B3F80,1,-1.001387013216408,-0.8555280007969248
04D453C27B3F80,1,-0.8764594611178324,1.4374429687919292
04D455C27B3F80,1,-2.2320787210089628,0.0837400663908044
04D459C27B3F80,1,-1.8947418953817179,0.6215795667620164
04D45AC27B3F80,1,-2.2320787210089628,0.0837400663908044
04D45FC27B3F80,1,-0.3333566976847865,-0.5019402385133697
04D460C27B3F80,4,-0.30209440412616795,-1.3207398830627686
04D461C27B3F80,1,-2.2320787210089628,0.0837400663908044
04D464C27B3F80,2,-0.47973367661884064,-2.0079799456004928
04D465C27B3F80,1,-0.8764594611178324,1.4374429687919292
04D46AC27B3F80,2,1.2159713834263608,0.20850414031294595
04D46CC27B3F80,1,-0.7767211227304741,0.8762601740728808
04D471C27B3F80,1,-1.3884890094890037,0.6053923376102728
04D476C27B3F80,2,0.1882966389127807,-1.654392183316938
04D477C27B3F80,2,1.0596098946271075,0.6490500131970909
04D47CC27B3F80,2,-0.5386003886817967,-2.000484621370062
04D47DC27B3F80,2,1.2159713834263608,0.20850414031294595
04D483C27B3F80,1,-1.7258258351162485,0.06755283723906076
04D487BA7B3F80,4,2.8549686017344844,0.5454998941519069
04D48EBA7B3F80,2,1.3691267060862304,0.8087761298378064
04D493BA7B3F80,4,4.121099915860724,0.3626540158518754
04D496BA7B3F80,4,2.67498777661823,-3.1643663903027237
04D496C27B3F80,1,-1.0207643564657485,1.4911120361775727
04D497C27B3F80,4,-0.610554036991831,-0.002708238591177138
04D49ABA7B3F80,4,2.168819582050699,-1.3893277509114057
04D49CBA7B3F80,2,-0.7047674744204399,-1.121516208706004
04D49FBA7B3F80,2,-0.12483962537542101,0.7121550238312361
